"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2007-01-01 ~ 2007-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"181","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","200710","18","13,200","-","2","-","-","1991","신장1로27번길 66","-","-","-","-"
"182","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","200710","17","63,000","-","18","-","-","2004","하남대로802번길 111","-","-","-","-"
"183","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200710","17","27,000","-","12","-","-","1994","대청로 119","-","-","-","-"
"184","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","200710","17","48,500","-","20","-","-","2004","하남대로802번길 55","-","-","-","-"
"185","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","17","17,850","-","7","-","-","1994","대청로 62","-","-","-","-"
"186","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200710","16","26,700","-","20","-","-","1995","대성로 259","-","-","-","-"
"187","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","200710","16","13,400","-","5","-","-","1991","신장1로27번길 66","-","-","-","-"
"188","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200710","16","19,900","-","17","-","-","1997","하남대로 895","-","-","-","-"
"189","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200710","16","18,200","-","3","-","-","1997","하남대로 895","-","-","-","-"
"190","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200710","15","26,000","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"191","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","200710","15","43,000","-","8","-","-","2007","대청로 79","-","-","-","-"
"192","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200710","15","38,450","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"193","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200710","15","18,850","-","14","-","-","1995","대성로 259","-","-","-","-"
"194","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200710","15","8,600","-","10","-","-","2005","신장로 151","-","-","-","-"
"195","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200710","15","37,000","-","14","-","-","2007","신평로 36","-","-","-","-"
"196","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","200710","15","24,000","-","2","-","-","1985","하남대로784번안길 35","-","-","-","-"
"197","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","15","16,800","-","3","-","-","1994","대청로 62","-","-","-","-"
"198","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200710","13","8,600","-","4","-","-","2005","신장로 151","-","-","-","-"
"199","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200710","13","24,500","-","2","-","-","1994","대청로 119","-","-","-","-"
"200","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","200710","13","27,500","-","13","-","-","2006","덕산로 50","-","-","-","-"
"201","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","200710","13","22,750","-","2","-","-","1985","하남대로784번안길 35","-","-","-","-"
"202","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200710","13","24,500","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"203","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200710","12","29,000","-","2","-","-","2002","덕산로 60","-","-","-","-"
"204","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","12","18,000","-","19","-","-","1994","대청로 62","-","-","-","-"
"205","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","12","17,900","-","17","-","-","1994","대청로 62","-","-","-","-"
"206","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","200710","11","6,800","-","9","-","-","2003","신장로 104","-","-","-","-"
"207","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200710","11","15,350","-","18","-","-","1994","대청로 50","-","-","-","-"
"208","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200710","10","25,000","-","6","-","-","2007","신평로 36","-","-","-","-"
"209","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","10","17,350","-","3","-","-","1994","대청로 62","-","-","-","-"
"210","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200710","10","36,600","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"211","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","200710","09","13,200","-","6","-","-","1999","대청로59번길 20","-","-","-","-"
"212","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200710","09","16,000","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"213","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200710","09","19,400","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"214","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","08","18,500","-","16","-","-","1994","대청로 62","-","-","-","-"
"215","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200710","08","35,000","-","7","-","-","1995","대성로 259","-","-","-","-"
"216","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200710","08","8,700","-","4","-","-","2005","신장로 151","-","-","-","-"
"217","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","200710","08","28,300","-","6","-","-","2004","역말로 20","-","-","-","-"
"218","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","08","17,750","-","7","-","-","1994","대청로 62","-","-","-","-"
"219","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200710","06","18,400","-","7","-","-","1994","대청로 119","-","-","-","-"
"220","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","200710","06","65,500","-","13","-","-","2004","하남대로802번길 111","-","-","-","-"
"221","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200710","06","26,000","-","15","-","-","1994","대청로 119","-","-","-","-"
"222","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200710","06","20,480","-","20","-","-","1998","역말로 15-35","-","-","-","-"
"223","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200710","04","37,700","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"224","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","04","17,000","-","10","-","-","1994","대청로 62","-","-","-","-"
"225","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200710","04","35,000","-","2","-","-","1994","대청로116번길 59","-","-","-","-"
"226","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200710","04","32,500","-","19","-","-","2002","덕산로 60","-","-","-","-"
"227","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200710","04","24,000","-","5","-","-","1994","대청로 119","-","-","-","-"
"228","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","200710","03","20,000","-","1","-","-","2004","대청로116번길 25","-","-","-","-"
"229","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200710","03","27,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"230","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200710","02","8,800","-","3","-","-","2005","신장로 151","-","-","-","-"
"231","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200710","02","8,600","-","3","-","-","2005","신장로 151","-","-","-","-"
"232","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200710","02","36,900","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"233","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200710","01","35,000","-","8","-","-","2000","신평로 81","-","-","-","-"
"234","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200710","01","17,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"235","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200709","30","25,400","-","11","-","-","2007","신평로 36","-","-","-","-"
"236","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200709","28","33,250","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"237","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200709","28","25,300","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"238","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200709","27","16,750","-","1","-","-","1995","대성로 259","-","-","-","-"
"239","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.3700","200709","27","26,000","-","6","-","-","2005","신평로55번길 35","-","-","-","-"
"240","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200709","20","18,500","-","12","-","-","1994","대청로 119","-","-","-","-"
"241","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","200709","19","13,000","-","1","-","-","1991","신장1로27번길 66","-","-","-","-"
"242","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200709","19","35,300","-","2","-","-","1994","대청로116번길 59","-","-","-","-"
"243","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","200709","18","54,000","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"244","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200709","18","18,400","-","8","-","-","1994","대청로 119","-","-","-","-"
"245","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200709","18","17,500","-","15","-","-","1994","대청로 62","-","-","-","-"
"246","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200709","18","26,500","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"247","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200709","16","16,000","-","3","-","-","1994","대청로 62","-","-","-","-"
"248","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200709","15","46,000","-","7","-","-","1994","대청로116번길 30","-","-","-","-"
"249","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200709","15","19,400","-","13","-","-","1994","대청로 119","-","-","-","-"
"250","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200709","15","26,900","-","8","-","-","1994","대청로 119","-","-","-","-"
"251","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200709","15","30,000","-","9","-","-","1995","대성로 259","-","-","-","-"
"252","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200709","13","16,000","-","15","-","-","1994","대청로 119","-","-","-","-"
"253","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200709","12","26,500","-","2","-","-","2007","신평로 36","-","-","-","-"
"254","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200709","12","19,200","-","6","-","-","1997","하남대로 895","-","-","-","-"
"255","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200709","12","38,500","-","9","-","-","2000","신평로 81","-","-","-","-"
"256","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200709","11","15,500","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"257","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","200709","11","19,800","-","7","-","-","2003","신장로 104","-","-","-","-"
"258","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200709","10","32,200","-","3","-","-","2000","신평로 81","-","-","-","-"
"259","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200709","10","42,150","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"260","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200709","10","41,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"261","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200709","08","27,600","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"262","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200709","07","16,000","-","3","-","-","1994","대청로 62","-","-","-","-"
"263","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200709","07","41,000","-","9","-","-","2007","신평로 36","-","-","-","-"
"264","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200709","05","27,000","-","5","-","-","1997","하남대로 895","-","-","-","-"
"265","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","200709","05","42,850","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"266","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","200709","05","27,600","-","2","-","-","2004","역말로 20","-","-","-","-"
"267","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200709","04","15,900","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"268","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200709","04","20,700","-","12","-","-","2007","신평로 36","-","-","-","-"
"269","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","84.9000","200709","04","29,000","-","6","-","-","2007","신장로136번길 32","-","-","-","-"
"270","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200709","04","16,700","-","8","-","-","1994","대청로 50","-","-","-","-"
"271","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","200709","03","8,000","-","12","-","-","2005","신장로 151","-","-","-","-"
"272","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","200709","03","13,470","-","11","-","-","1999","대청로59번길 20","-","-","-","-"
"273","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200709","03","18,200","-","20","-","-","1994","대청로 62","-","-","-","-"
"274","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200709","02","17,200","-","16","-","-","1994","대청로 50","-","-","-","-"
"275","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200709","02","41,500","-","11","-","-","2007","신평로 36","-","-","-","-"
"276","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200709","02","18,200","-","13","-","-","1994","대청로 62","-","-","-","-"
"277","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.8040","200709","01","8,500","-","13","-","-","2005","신장로 151","-","-","-","-"
"278","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","31","37,000","-","16","-","-","2007","신평로 36","-","-","-","-"
"279","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200708","31","27,400","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"280","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","200708","28","15,500","-","10","-","-","2003","신평로55번길 8","-","-","-","-"
"281","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","28","32,000","-","11","-","-","2007","신평로 36","-","-","-","-"
"282","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","200708","27","33,400","-","14","-","-","1998","역말로 15-35","-","-","-","-"
"283","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","200708","27","31,000","-","7","-","-","1996","신장로205번길 16","-","-","-","-"
"284","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200708","25","15,400","-","1","-","-","1994","대청로 62","-","-","-","-"
"285","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200708","25","9,000","-","8","-","-","2003","신장로 104","-","-","-","-"
"286","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200708","25","14,740","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"287","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200708","24","20,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"288","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200708","24","25,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"289","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200708","24","44,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"290","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200708","24","19,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"291","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","23","38,900","-","6","-","-","2007","신평로 36","-","-","-","-"
"292","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200708","23","15,500","-","3","-","-","1994","대청로 50","-","-","-","-"
"293","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200708","23","26,300","-","13","-","-","1994","대청로 119","-","-","-","-"
"294","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200708","23","8,600","-","6","-","-","2005","신장로 151","-","-","-","-"
"295","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","74.4392","200708","23","23,000","-","7","-","-","2004","역말로 20","-","-","-","-"
"296","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200708","22","24,700","-","1","-","-","1995","대성로 259","-","-","-","-"
"297","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","200708","22","48,000","-","13","-","-","2004","하남대로802번길 55","-","-","-","-"
"298","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200708","21","37,000","-","19","-","-","2000","신평로 81","-","-","-","-"
"299","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200708","21","23,000","-","1","-","-","2007","신평로 36","-","-","-","-"
"300","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200708","20","40,000","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"301","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","200708","20","65,000","-","8","-","-","2004","하남대로802번길 111","-","-","-","-"
"302","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200708","20","25,500","-","3","-","-","1997","대성로 259","-","-","-","-"
"303","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200708","19","17,300","-","9","-","-","1994","대청로 62","-","-","-","-"
"304","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200708","19","16,800","-","13","-","-","1994","대청로 50","-","-","-","-"
"305","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200708","18","16,500","-","10","-","-","1994","대청로 50","-","-","-","-"
"306","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200708","17","16,000","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"307","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200708","17","37,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"308","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200708","16","8,000","-","6","-","-","2003","신장로 104","-","-","-","-"
"309","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","200708","16","49,500","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"310","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","78.6800","200708","15","26,000","-","7","-","-","2007","신장로136번길 32","-","-","-","-"
"311","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.8040","200708","15","8,900","-","13","-","-","2005","신장로 151","-","-","-","-"
"312","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","200708","15","20,700","-","6","-","-","2003","신장로 104","-","-","-","-"
"313","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","14","39,800","-","7","-","-","2007","신평로 36","-","-","-","-"
"314","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","14","26,000","-","12","-","-","2007","신평로 36","-","-","-","-"
"315","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200708","14","38,500","-","24","-","-","2002","덕산로 60","-","-","-","-"
"316","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200708","13","8,800","-","9","-","-","2005","신장로 151","-","-","-","-"
"317","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200708","13","23,500","-","12","-","-","1995","대성로 259","-","-","-","-"
"318","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200708","13","33,000","-","21","-","-","1997","하남대로 895","-","-","-","-"
"319","경기도 하남시 덕풍동","420-15","0420","0015","다일네오빌","128.8000","200708","12","33,500","-","3","-","-","2001","신평로 35-8","-","-","-","-"
"320","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200708","11","24,100","-","18","-","-","1996","대청로59번길 15","-","-","-","-"
"321","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200708","11","40,100","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"322","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200708","11","16,500","-","20","-","-","1994","대청로 62","-","-","-","-"
"323","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200708","10","8,300","-","6","-","-","2003","신장로 104","-","-","-","-"
"324","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","200708","10","29,100","-","14","-","-","2007","신평로 36","-","-","-","-"
"325","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200708","10","27,000","-","18","-","-","2007","신평로 36","-","-","-","-"
"326","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200708","09","16,500","-","11","-","-","1994","대청로 50","-","-","-","-"
"327","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200708","09","17,000","-","7","-","-","1994","대청로 119","-","-","-","-"
"328","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200708","09","16,400","-","1","-","-","1994","대청로 119","-","-","-","-"
"329","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200708","09","26,800","-","7","-","-","1994","대청로 119","-","-","-","-"
"330","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200708","09","18,800","-","11","-","-","1994","대청로 119","-","-","-","-"
"331","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200708","08","15,500","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"332","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200708","08","26,000","-","6","-","-","1994","대청로 119","-","-","-","-"
"333","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","200708","08","24,000","-","9","-","-","1999","대청로59번길 20","-","-","-","-"
"334","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","200708","06","27,500","-","6","-","-","2004","역말로 20","-","-","-","-"
"335","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","84.9000","200708","06","32,000","-","3","-","-","2007","신장로136번길 32","-","-","-","-"
"336","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200708","06","26,800","-","15","-","-","1994","대청로 119","-","-","-","-"
"337","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200708","06","25,900","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"338","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200708","06","18,500","-","14","-","-","1997","하남대로 895","-","-","-","-"
"339","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200708","05","14,800","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"340","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","200708","04","27,000","-","19","-","-","2004","신장로76번길 50","-","-","-","-"
"341","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200708","03","25,600","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"342","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200708","03","9,200","-","8","-","-","2005","신장로 151","-","-","-","-"
"343","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200708","03","34,900","-","23","-","-","2002","덕산로 39","-","-","-","-"
"344","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200708","01","35,500","-","18","-","-","1994","대청로116번길 59","-","-","-","-"
"345","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200708","01","23,100","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"346","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200707","31","32,000","-","12","-","-","2002","덕산로 39","-","-","-","-"
"347","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","200707","30","27,000","-","16","-","-","2001","하남대로739번길 54","-","-","-","-"
"348","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200707","28","26,000","-","13","-","-","1996","대청로59번길 15","-","-","-","-"
"349","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200707","28","16,000","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"350","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200707","27","33,000","-","18","-","-","2000","신평로 81","-","-","-","-"
"351","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200707","25","26,000","-","10","-","-","2007","신평로 36","-","-","-","-"
"352","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","74.4392","200707","25","28,850","-","1","-","-","2004","역말로 20","-","-","-","-"
"353","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200707","25","20,000","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"354","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","200707","25","13,500","-","9","-","-","1999","대청로59번길 20","-","-","-","-"
"355","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200707","24","40,000","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"356","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200707","24","25,500","-","4","-","-","1994","대청로 119","-","-","-","-"
"357","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200707","24","23,700","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"358","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200707","23","18,350","-","10","-","-","1994","대청로 62","-","-","-","-"
"359","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200707","21","37,000","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"360","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200707","21","18,900","-","10","-","-","1994","대청로 119","-","-","-","-"
"361","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200707","21","14,900","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"362","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","200707","20","29,200","-","4","-","-","1996","신장로205번길 16","-","-","-","-"
"363","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200707","20","18,600","-","13","-","-","1994","대청로 119","-","-","-","-"
"364","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200707","20","17,800","-","2","-","-","1995","대성로 259","-","-","-","-"
"365","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200707","19","19,100","-","11","-","-","1995","대성로 259","-","-","-","-"
"366","경기도 하남시 덕풍동","413-7","0413","0007","이룸스위트","84.9900","200707","18","32,000","-","9","-","-","2007","신장로136번길 32","-","-","-","-"
